video_id,case_id,court_parent,scene_index,start_frame,end_frame,n_frames,sampled_frame_indices,quad_source,raw_tl_x,raw_tl_y,raw_tr_x,raw_tr_y,raw_br_x,raw_br_y,raw_bl_x,raw_bl_y,peak_tl,peak_tr,peak_br,peak_bl,corner_source_tl,corner_source_tr,corner_source_br,corner_source_bl,fallback_reproj_line_px,fallback_reproj_anchor_px,fallback_gate_line_frac,fallback_gate_anchor_frac,fallback_n_lines_used,fallback_n_correspondences,fallback_max_sagitta_px,exactly_two_frame_count,exactly_two_frame_fraction,scene_valid,consensus_distance_px,consensus_flagged,active_tl_x,active_tl_y,active_tr_x,active_tr_y,active_br_x,active_br_y,active_bl_x,active_bl_y
15,sset_15/tracknet-stride-8,static_shuttleset_homography,488,100017,100153,136,[],,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12,,,,,,,,,,,,,,,,9,0.0661764705882353,false,,,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12
15,sset_15/tracknet-stride-8,static_shuttleset_homography,489,100153,100418,265,[],,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12,,,,,,,,,,,,,,,,1,0.0037735849056603774,false,,,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12
15,sset_15/tracknet-stride-8,static_shuttleset_homography,490,100418,100578,160,[],,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12,,,,,,,,,,,,,,,,0,0.0,false,,,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12
15,sset_15/tracknet-stride-8,static_shuttleset_homography,491,100578,100672,94,[],,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12,,,,,,,,,,,,,,,,1,0.010638297872340425,false,,,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12
15,sset_15/tracknet-stride-8,static_shuttleset_homography,492,100672,100755,83,[],,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12,,,,,,,,,,,,,,,,12,0.14457831325301204,false,,,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12
15,sset_15/tracknet-stride-8,static_shuttleset_homography,493,100755,101005,250,[],,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12,,,,,,,,,,,,,,,,247,0.988,true,,,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12
15,sset_15/tracknet-stride-8,static_shuttleset_homography,494,101005,101153,148,[],,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12,,,,,,,,,,,,,,,,7,0.0472972972972973,false,,,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12
15,sset_15/tracknet-stride-8,static_shuttleset_homography,495,101153,101440,287,[],,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12,,,,,,,,,,,,,,,,100,0.34843205574912894,false,,,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12
15,sset_15/tracknet-stride-8,static_shuttleset_homography,496,101440,101533,93,[],,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12,,,,,,,,,,,,,,,,0,0.0,false,,,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12
15,sset_15/tracknet-stride-8,static_shuttleset_homography,497,101533,101934,401,[],,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12,,,,,,,,,,,,,,,,7,0.017456359102244388,false,,,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12
15,sset_15/tracknet-stride-8,static_shuttleset_homography,498,101934,102351,417,[],,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12,,,,,,,,,,,,,,,,411,0.9856115107913669,true,,,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12
15,sset_15/tracknet-stride-8,static_shuttleset_homography,499,102351,102551,200,[],,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12,,,,,,,,,,,,,,,,11,0.055,false,,,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12
15,sset_15/tracknet-stride-8,static_shuttleset_homography,500,102551,102900,349,[],,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12,,,,,,,,,,,,,,,,68,0.19484240687679083,false,,,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12
15,sset_15/tracknet-stride-8,static_shuttleset_homography,501,102900,103455,555,[],,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12,,,,,,,,,,,,,,,,258,0.4648648648648649,false,,,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12
15,sset_15/tracknet-stride-8,static_shuttleset_homography,502,103455,104158,703,[],,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12,,,,,,,,,,,,,,,,38,0.05405405405405406,false,,,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12
15,sset_15/tracknet-stride-8,static_shuttleset_homography,503,104158,104245,87,[],,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12,,,,,,,,,,,,,,,,0,0.0,false,,,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12
15,sset_15/tracknet-stride-8,static_shuttleset_homography,504,104245,104267,22,[],,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12,,,,,,,,,,,,,,,,0,0.0,false,,,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12
15,sset_15/tracknet-stride-8,static_shuttleset_homography,505,104267,104298,31,[],,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12,,,,,,,,,,,,,,,,0,0.0,false,,,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12
15,sset_15/tracknet-stride-8,static_shuttleset_homography,506,104298,104346,48,[],,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12,,,,,,,,,,,,,,,,0,0.0,false,,,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12
15,sset_15/tracknet-stride-8,static_shuttleset_homography,507,104346,104791,445,[],,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12,,,,,,,,,,,,,,,,237,0.5325842696629214,true,,,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12
15,sset_15/tracknet-stride-8,static_shuttleset_homography,508,104791,104924,133,[],,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12,,,,,,,,,,,,,,,,0,0.0,false,,,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12
15,sset_15/tracknet-stride-8,static_shuttleset_homography,509,104924,105158,234,[],,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12,,,,,,,,,,,,,,,,0,0.0,false,,,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12
15,sset_15/tracknet-stride-8,static_shuttleset_homography,510,105158,105268,110,[],,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12,,,,,,,,,,,,,,,,36,0.32727272727272727,false,,,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12
15,sset_15/tracknet-stride-8,static_shuttleset_homography,511,105268,105504,236,[],,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12,,,,,,,,,,,,,,,,37,0.15677966101694915,false,,,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12
15,sset_15/tracknet-stride-8,static_shuttleset_homography,512,105504,105538,34,[],,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12,,,,,,,,,,,,,,,,6,0.17647058823529413,false,,,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12
15,sset_15/tracknet-stride-8,static_shuttleset_homography,513,105538,105557,19,[],,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12,,,,,,,,,,,,,,,,4,0.21052631578947367,false,,,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12
15,sset_15/tracknet-stride-8,static_shuttleset_homography,514,105557,105853,296,[],,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12,,,,,,,,,,,,,,,,4,0.013513513513513514,false,,,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12
15,sset_15/tracknet-stride-8,static_shuttleset_homography,515,105853,106065,212,[],,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12,,,,,,,,,,,,,,,,12,0.05660377358490566,false,,,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12
15,sset_15/tracknet-stride-8,static_shuttleset_homography,516,106065,106784,719,[],,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12,,,,,,,,,,,,,,,,697,0.9694019471488178,true,,,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12
15,sset_15/tracknet-stride-8,static_shuttleset_homography,517,106784,106849,65,[],,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12,,,,,,,,,,,,,,,,12,0.18461538461538463,false,,,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12
15,sset_15/tracknet-stride-8,static_shuttleset_homography,518,106849,106887,38,[],,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12,,,,,,,,,,,,,,,,7,0.18421052631578946,false,,,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12
15,sset_15/tracknet-stride-8,static_shuttleset_homography,519,106887,106920,33,[],,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12,,,,,,,,,,,,,,,,2,0.06060606060606061,false,,,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12
15,sset_15/tracknet-stride-8,static_shuttleset_homography,520,106920,107188,268,[],,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12,,,,,,,,,,,,,,,,52,0.19402985074626866,false,,,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12
15,sset_15/tracknet-stride-8,static_shuttleset_homography,521,107188,107377,189,[],,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12,,,,,,,,,,,,,,,,186,0.9841269841269841,true,,,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12
15,sset_15/tracknet-stride-8,static_shuttleset_homography,522,107377,107511,134,[],,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12,,,,,,,,,,,,,,,,23,0.17164179104477612,false,,,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12
15,sset_15/tracknet-stride-8,static_shuttleset_homography,523,107511,107669,158,[],,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12,,,,,,,,,,,,,,,,128,0.810126582278481,true,,,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12
15,sset_15/tracknet-stride-8,static_shuttleset_homography,524,107669,107691,22,[],,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12,,,,,,,,,,,,,,,,3,0.13636363636363635,false,,,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12
15,sset_15/tracknet-stride-8,static_shuttleset_homography,525,107691,107855,164,[],,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12,,,,,,,,,,,,,,,,10,0.06097560975609756,false,,,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12
15,sset_15/tracknet-stride-8,static_shuttleset_homography,526,107855,108291,436,[],,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12,,,,,,,,,,,,,,,,417,0.9564220183486238,true,,,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12
15,sset_15/tracknet-stride-8,static_shuttleset_homography,527,108291,108362,71,[],,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12,,,,,,,,,,,,,,,,16,0.22535211267605634,false,,,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12
15,sset_15/tracknet-stride-8,static_shuttleset_homography,528,108362,108551,189,[],,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12,,,,,,,,,,,,,,,,1,0.005291005291005291,false,,,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12
15,sset_15/tracknet-stride-8,static_shuttleset_homography,529,108551,108740,189,[],,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12,,,,,,,,,,,,,,,,20,0.10582010582010581,false,,,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12
15,sset_15/tracknet-stride-8,static_shuttleset_homography,530,108740,108954,214,[],,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12,,,,,,,,,,,,,,,,81,0.37850467289719625,false,,,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12
15,sset_15/tracknet-stride-8,static_shuttleset_homography,531,108954,109020,66,[],,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12,,,,,,,,,,,,,,,,0,0.0,false,,,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12
15,sset_15/tracknet-stride-8,static_shuttleset_homography,532,109020,109293,273,[],,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12,,,,,,,,,,,,,,,,37,0.13553113553113552,false,,,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12
15,sset_15/tracknet-stride-8,static_shuttleset_homography,533,109293,109347,54,[],,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12,,,,,,,,,,,,,,,,11,0.2037037037037037,false,,,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12
15,sset_15/tracknet-stride-8,static_shuttleset_homography,534,109347,109546,199,[],,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12,,,,,,,,,,,,,,,,10,0.05025125628140704,false,,,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12
15,sset_15/tracknet-stride-8,static_shuttleset_homography,535,109546,109591,45,[],,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12,,,,,,,,,,,,,,,,0,0.0,false,,,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12
15,sset_15/tracknet-stride-8,static_shuttleset_homography,536,109591,109826,235,[],,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12,,,,,,,,,,,,,,,,226,0.9617021276595744,true,,,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12
15,sset_15/tracknet-stride-8,static_shuttleset_homography,537,109826,109898,72,[],,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12,,,,,,,,,,,,,,,,3,0.041666666666666664,false,,,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12
15,sset_15/tracknet-stride-8,static_shuttleset_homography,538,109898,109980,82,[],,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12,,,,,,,,,,,,,,,,10,0.12195121951219512,false,,,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12
15,sset_15/tracknet-stride-8,static_shuttleset_homography,539,109980,110169,189,[],,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12,,,,,,,,,,,,,,,,86,0.455026455026455,false,,,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12
15,sset_15/tracknet-stride-8,static_shuttleset_homography,540,110169,110267,98,[],,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12,,,,,,,,,,,,,,,,0,0.0,false,,,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12
15,sset_15/tracknet-stride-8,static_shuttleset_homography,541,110267,110425,158,[],,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12,,,,,,,,,,,,,,,,151,0.9556962025316456,true,,,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12
15,sset_15/tracknet-stride-8,static_shuttleset_homography,542,110425,110550,125,[],,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12,,,,,,,,,,,,,,,,13,0.104,false,,,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12
15,sset_15/tracknet-stride-8,static_shuttleset_homography,543,110550,110748,198,[],,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12,,,,,,,,,,,,,,,,2,0.010101010101010102,false,,,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12
15,sset_15/tracknet-stride-8,static_shuttleset_homography,544,110748,110768,20,[],,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12,,,,,,,,,,,,,,,,0,0.0,false,,,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12
15,sset_15/tracknet-stride-8,static_shuttleset_homography,545,110768,111068,300,[],,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12,,,,,,,,,,,,,,,,293,0.9766666666666667,true,,,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12
15,sset_15/tracknet-stride-8,static_shuttleset_homography,546,111068,111126,58,[],,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12,,,,,,,,,,,,,,,,0,0.0,false,,,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12
15,sset_15/tracknet-stride-8,static_shuttleset_homography,547,111126,111153,27,[],,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12,,,,,,,,,,,,,,,,1,0.037037037037037035,false,,,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12
15,sset_15/tracknet-stride-8,static_shuttleset_homography,548,111153,111178,25,[],,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12,,,,,,,,,,,,,,,,14,0.56,true,,,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12
15,sset_15/tracknet-stride-8,static_shuttleset_homography,549,111178,111201,23,[],,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12,,,,,,,,,,,,,,,,2,0.08695652173913043,false,,,173.76,101.28,334.08000000000004,100.80000000000001,392.56,264.40000000000003,117.2,265.12
